rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,magnetic_field,x,y,z,magnetic_field_covariance
1749503522045753404,,28272,,1748035346,396090344,"""base_link""",,-1.330925077199936e-05,-1.6326051950454717e-05,-2.5716149806976315e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503522287906623,,28273,,1748035346,521022928,"""base_link""",,-1.3637936115264893e-05,-1.3398163020610814e-05,-2.9714655876159668e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503522325386562,,28274,,1748035346,536040928,"""base_link""",,-1.963457614183426e-05,-1.5294152498245243e-05,-3.0174630880355833e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503522571255930,,28275,,1748035346,661009440,"""base_link""",,-1.6218292713165284e-05,-1.4486503601074223e-05,-3.0901348590850834e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503522611246688,,28276,,1748035346,680956440,"""base_link""",,-1.745889037847519e-05,-1.3892742991447453e-05,-3.0850934982299805e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503522865072973,,28277,,1748035346,795903416,"""base_link""",,-1.224520355463028e-05,-1.130619198083878e-05,-2.860574722290039e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503522886693424,,28278,,1748035346,815911416,"""base_link""",,-1.4692178368568421e-05,-1.4589288830757145e-05,-3.070401549339295e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503523128252528,,28279,,1748035346,940837928,"""base_link""",,-1.692269742488861e-05,-1.1996959149837497e-05,-3.0124646425247194e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503523166958207,,28280,,1748035346,955817928,"""base_link""",,-1.6119877994060518e-05,-1.1912816762924198e-05,-2.848172187805176e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503523409439285,,28281,,1748035347,80788416,"""base_link""",,-1.667667478322983e-05,-1.1701168119907383e-05,-3.0062276124954225e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503523447474505,,28282,,1748035347,100740928,"""base_link""",,-1.7755353450775147e-05,-1.2133044004440312e-05,-2.683946490287781e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503523687584301,,28283,,1748035347,220724696,"""base_link""",,-1.6379719972610475e-05,-1.166210770606995e-05,-3.055488467216492e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503523725316545,,28284,,1748035347,235659696,"""base_link""",,-1.723611205816269e-05,-1.047029793262482e-05,-3.226228952407837e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503523972586653,,28285,,1748035347,355593696,"""base_link""",,-1.7958764731884005e-05,-9.286165237426762e-06,-3.0074280500411988e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503524002502484,,28286,,1748035347,375646696,"""base_link""",,-1.7851328849792482e-05,-7.341293990612035e-06,-3.179670572280884e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503524246166805,,28287,,1748035347,495747744,"""base_link""",,-1.8598103523254395e-05,-7.253846526145939e-06,-3.011746406555176e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503524284534438,,28288,,1748035347,515512744,"""base_link""",,-1.4167694747447968e-05,-5.553133040666585e-06,-3.118978142738342e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503524531155634,,28289,,1748035347,640479720,"""base_link""",,-2.0161193609237673e-05,-7.785965502262119e-06,-2.9094320535659792e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503524589020143,,28290,,1748035347,655510720,"""base_link""",,-1.5639568865299227e-05,2.4678466841578453e-06,-2.7588623762130737e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503524807521329,,28291,,1748035347,780430536,"""base_link""",,-1.9423116743564607e-05,-5.751441419124607e-06,-3.0146348476409915e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503524845159925,,28292,,1748035347,795719048,"""base_link""",,-1.740495264530182e-05,-2.8079211711883586e-06,-2.9982268810272217e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503525084932158,,28293,,1748035347,915387488,"""base_link""",,-1.874004453420639e-05,-5.780190974473958e-06,-3.148006796836853e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503525125025671,,28294,,1748035347,935356488,"""base_link""",,-1.9146199524402618e-05,-7.782617211341861e-06,-3.235200643539429e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503525374391117,,28295,,1748035348,60278792,"""base_link""",,-1.8094748258590698e-05,-3.6838278174400368e-06,-2.9586949944496157e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503525408353906,,28296,,1748035348,80238792,"""base_link""",,-1.7512236535549164e-05,-7.65616670250893e-06,-3.2074666023254395e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503525666927086,,28297,,1748035348,200196512,"""base_link""",,-1.950966715812683e-05,-5.0280503928661384e-06,-2.9509499669075015e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503525686115515,,28298,,1748035348,215378512,"""base_link""",,-2.338384985923767e-05,-1.1679995805025406e-07,-2.488628625869751e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503525925827978,,28299,,1748035348,335185536,"""base_link""",,-1.9073818624019624e-05,-1.820555329322819e-06,-3.0741938948631285e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503525977683601,,28300,,1748035348,355152536,"""base_link""",,-2.092660218477249e-05,-4.368192702531818e-06,-2.8531402349472046e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503526205205706,,28301,,1748035348,475086560,"""base_link""",,-1.566183716058731e-05,-2.8707280755043067e-06,-2.8566887974739075e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503526243359680,,28302,,1748035348,495058840,"""base_link""",,-1.6044636070728302e-05,-1.4926604926586185e-06,-2.6838135719299317e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503526487619904,,28303,,1748035348,619981608,"""base_link""",,-1.6312360763549804e-05,-8.671253919601479e-07,-3.133510053157807e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503526527056325,,28304,,1748035348,640006608,"""base_link""",,-1.955489218235016e-05,-3.4785076975822493e-06,-3.3384302258491515e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503526779332545,,28305,,1748035348,754899632,"""base_link""",,-1.59281924366951e-05,9.70576424151655e-07,-3.217049539089203e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503526804579664,,28306,,1748035348,774908632,"""base_link""",,-1.836455911397934e-05,-2.146019786596302e-06,-3.276328444480896e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503527046139607,,28307,,1748035348,899824400,"""base_link""",,-2.1940524876117707e-05,4.380805417895282e-07,-2.855295240879059e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503527086708324,,28308,,1748035348,914827400,"""base_link""",,-1.8577840924263002e-05,-3.6460913717746775e-06,-3.143310546875e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503527329675588,,28309,,1748035349,39778656,"""base_link""",,-1.824680417776108e-05,1.8687099218368175e-07,-2.9171836376190187e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503527368157796,,28310,,1748035349,54858656,"""base_link""",,-1.660105288028717e-05,6.402382627129521e-07,-2.7420565485954285e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503527605469486,,28311,,1748035349,179789424,"""base_link""",,-1.6907140612602236e-05,5.914503708481752e-07,-3.015563786029816e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503527647944512,,28312,,1748035349,199743192,"""base_link""",,-1.898167133331299e-05,1.9350301474332776e-06,-2.7752241492271426e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503527884989237,,28313,,1748035349,314659216,"""base_link""",,-1.9971394538879397e-05,1.2571635656058751e-06,-3.085799813270569e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503527922853987,,28314,,1748035349,334651216,"""base_link""",,-1.7943882942199708e-05,1.9287321716546974e-06,-3.111084997653961e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503528177022561,,28315,,1748035349,459562984,"""base_link""",,-1.877303719520569e-05,3.7076413631439173e-06,-2.952537536621094e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503528204145306,,28316,,1748035349,474559984,"""base_link""",,-2.4120940268039704e-05,2.3491304367780654e-06,-2.9078230261802676e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503528443902294,,28317,,1748035349,594475496,"""base_link""",,-1.7471475899219513e-05,2.9270634055137602e-06,-2.9285937547683716e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503528483960102,,28318,,1748035349,614531496,"""base_link""",,-2.0903678238391878e-05,2.1671280264854045e-07,-3.144906163215637e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503528727607652,,28319,,1748035349,739399008,"""base_link""",,-1.7298349738121035e-05,5.325544625520703e-06,-3.097149133682251e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503528792609901,,28320,,1748035349,754389008,"""base_link""",,-1.828581541776657e-05,6.569753587245938e-06,-2.7858808636665346e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503529003046300,,28321,,1748035349,874504776,"""base_link""",,-1.6779646277427675e-05,4.7792933881282775e-06,-3.0393686890602115e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503529043064237,,28322,,1748035349,894306032,"""base_link""",,-1.3978883624076845e-05,7.352338731288907e-06,-2.731149196624756e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503529284956463,,28323,,1748035350,14254776,"""base_link""",,-1.6770268976688386e-05,5.147185921669003e-06,-3.020371496677399e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503529335888980,,28324,,1748035350,34304776,"""base_link""",,-1.5357881784439088e-05,8.448334783315656e-06,-3.138065934181213e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503529570929516,,28325,,1748035350,159223080,"""base_link""",,-1.6410596668720248e-05,6.538566946983335e-06,-3.063375055789948e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503529610314946,,28326,,1748035350,179245080,"""base_link""",,-1.7214182019233705e-05,6.622698903083798e-06,-3.097306191921234e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503529846806306,,28327,,1748035350,294138104,"""base_link""",,-1.5706191956996917e-05,7.046540081501004e-06,-3.0251640081405643e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503529885762334,,28328,,1748035350,314135104,"""base_link""",,-1.7037080228328707e-05,1.1371827125549313e-05,-3.1085732579231264e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503530123492921,,28329,,1748035350,439048616,"""base_link""",,-1.604868322610855e-05,8.60580727458e-06,-2.9596754908561707e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503530200758345,,28330,,1748035350,459053616,"""base_link""",,-1.671159416437149e-05,5.702995508909223e-06,-3.018251657485962e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503530405076493,,28331,,1748035350,578971128,"""base_link""",,-1.3898451626300813e-05,1.0141754895448682e-05,-3.038441836833954e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503530446759268,,28332,,1748035350,599013152,"""base_link""",,-7.0316717028617866e-06,1.5619024634361263e-05,-3.071222305297852e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503530686682890,,28333,,1748035350,713947616,"""base_link""",,-1.1588677018880844e-05,1.3509769737720487e-05,-3.0804377794265745e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503530728386584,,28334,,1748035350,738923616,"""base_link""",,-1.0912176966667176e-05,1.494982540607452e-05,-3.317451775074005e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503530965031416,,28335,,1748035350,858842640,"""base_link""",,-1.5293236076831817e-05,1.160190254449844e-05,-2.9565802216529847e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503531007981729,,28336,,1748035350,878874640,"""base_link""",,-1.5565183758735656e-05,8.901843428611752e-06,-3.280683755874634e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503531249907532,,28337,,1748035350,998756408,"""base_link""",,-1.282598227262497e-05,1.1009977757930753e-05,-3.1214261054992676e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503531283532201,,28338,,1748035351,18743408,"""base_link""",,-1.458394229412079e-05,1.3607893884181974e-05,-3.108469247817993e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503531534154307,,28339,,1748035351,138831176,"""base_link""",,-1.2906572222709656e-05,1.1443120241165158e-05,-3.1425720453262334e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503531568504635,,28340,,1748035351,158673176,"""base_link""",,-4.799119383096695e-06,9.520665556192395e-06,-2.6883780956268312e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503531807392591,,28341,,1748035351,278609200,"""base_link""",,-8.996570855379104e-06,1.2157511711120602e-05,-2.9019588232040406e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503531844987116,,28342,,1748035351,298652456,"""base_link""",,-8.550902456045151e-06,1.2221136689186093e-05,-2.8477519750595094e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503532090637167,,28343,,1748035351,418624968,"""base_link""",,-8.959642052650453e-06,1.3020533323287962e-05,-2.9516640305519106e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503532134317207,,28344,,1748035351,433605968,"""base_link""",,-8.594870567321778e-06,1.1978060007095334e-05,-3.200652599334717e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503532368242102,,28345,,1748035351,558527736,"""base_link""",,-7.609653472900391e-06,1.3126093149185178e-05,-3.1143474578857423e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503532408053551,,28346,,1748035351,578502736,"""base_link""",,-5.699527263641358e-06,1.757453233003616e-05,-2.870862483978272e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503532647939188,,28347,,1748035351,698417736,"""base_link""",,-5.867716670036316e-06,1.587235927581787e-05,-2.991355955600739e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503532685858304,,28348,,1748035351,718407736,"""base_link""",,-7.352359592914581e-06,1.486314237117767e-05,-2.9449284076690677e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503532937363205,,28349,,1748035351,838342760,"""base_link""",,-6.31566345691681e-06,1.5705314278602596e-05,-2.9936248064041143e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503532967101725,,28350,,1748035351,858502760,"""base_link""",,-6.221288070082665e-06,1.6908898949623106e-05,-2.782405316829682e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503533208696362,,28351,,1748035351,978250040,"""base_link""",,-6.749960780143738e-06,1.647871136665344e-05,-2.9848775267601018e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503533244713167,,28352,,1748035351,998260064,"""base_link""",,-3.084269538521767e-06,1.3563586771488186e-05,-3.307372033596039e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503533486311712,,28353,,1748035352,118242832,"""base_link""",,-4.368320479989052e-06,1.5456317365169523e-05,-3.1471514701843264e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503533539993826,,28354,,1748035352,138201832,"""base_link""",,-2.9090881347656252e-06,1.3948030769824979e-05,-3.36633175611496e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503533780917905,,28355,,1748035352,253194808,"""base_link""",,-3.027802705764771e-06,1.600179225206375e-05,-3.179419934749604e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503533805762493,,28356,,1748035352,278184808,"""base_link""",,-3.2590266317129135e-06,1.6983836889266966e-05,-3.1503286957740786e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503534047609040,,28357,,1748035352,398077576,"""base_link""",,-3.4721944481134416e-06,1.9344970583915708e-05,-3.0157682299613956e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503534085438386,,28358,,1748035352,418081576,"""base_link""",,-3.6371864378452304e-06,1.562225967645645e-05,-3.0167171359062198e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503534327012983,,28359,,1748035352,537998600,"""base_link""",,-2.2061131894588473e-06,1.764222234487533e-05,-3.08575451374054e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503534365616840,,28360,,1748035352,557955600,"""base_link""",,1.7112622037529945e-06,1.605347245931625e-05,-2.93749749660492e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503534610298402,,28361,,1748035352,672933368,"""base_link""",,-1.288792956620455e-06,1.7961074411869048e-05,-3.069536089897156e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503534662109735,,28362,,1748035352,697891880,"""base_link""",,4.090544767677784e-07,1.567789316177368e-05,-3.332321643829346e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503534888143534,,28363,,1748035352,817887184,"""base_link""",,-5.917669273912907e-07,1.684950590133667e-05,-3.086184859275818e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503534938481540,,28364,,1748035352,837885184,"""base_link""",,8.350245654582978e-07,1.9565121829509734e-05,-2.7929204702377326e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503535167535937,,28365,,1748035352,957886696,"""base_link""",,1.7761685885488988e-07,1.537050604820251e-05,-3.0812585353851316e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503535205731600,,28366,,1748035352,977757696,"""base_link""",,2.910083904862404e-06,1.5665934979915617e-05,-2.9501157999038702e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503535445550392,,28367,,1748035353,97830536,"""base_link""",,-1.3651312328875064e-07,1.8218879401683805e-05,-3.239680528640747e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503535487132537,,28368,,1748035353,117760536,"""base_link""",,2.371726930141449e-06,1.5801745653152464e-05,-3.6040169000625615e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503535735081445,,28369,,1748035353,237623072,"""base_link""",,1.7785511910915377e-06,1.4056071639060971e-05,-3.089315593242645e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503535778539986,,28370,,1748035353,257649072,"""base_link""",,1.1680904775857927e-06,1.3545152544975278e-05,-3.270462155342102e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503536006152949,,28371,,1748035353,377562144,"""base_link""",,6.776038557291031e-07,1.725523471832275e-05,-3.287630379199982e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503536073539868,,28372,,1748035353,397797912,"""base_link""",,-2.9943701811134817e-07,1.6892409324645993e-05,-3.515073359012604e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503536285838878,,28373,,1748035353,517521168,"""base_link""",,-1.7413413152098655e-06,1.4563700556755064e-05,-3.3213984966278077e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503536336903602,,28374,,1748035353,537532168,"""base_link""",,-5.287652369588613e-07,2.091535776853561e-05,-3.218511044979095e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503536569999827,,28375,,1748035353,657447472,"""base_link""",,-3.837080672383309e-06,1.6451786458492276e-05,-3.2414576411247256e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503536605250782,,28376,,1748035353,677423472,"""base_link""",,1.9298177212476732e-06,2.1293739974498747e-05,-3.270203173160553e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503536876905215,,28377,,1748035353,797430264,"""base_link""",,3.0864428728818895e-06,1.484553664922714e-05,-3.2621493935585024e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503536884776108,,28378,,1748035353,817511264,"""base_link""",,7.607991993427277e-06,1.5896973013877866e-05,-3.380176424980164e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503537126353666,,28379,,1748035353,937268032,"""base_link""",,7.833534479141236e-06,1.66973203420639e-05,-3.064727783203125e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503537164418381,,28380,,1748035353,957307032,"""base_link""",,8.383175730705262e-06,1.697591096162796e-05,-3.1134307384490966e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503537405700852,,28381,,1748035354,77208288,"""base_link""",,1.1896418035030365e-05,1.6185322403907772e-05,-2.9581654071807868e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503537477893863,,28382,,1748035354,97232544,"""base_link""",,1.0948798060417175e-05,1.411592066287994e-05,-3.164400458335877e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503537683309100,,28383,,1748035354,212236264,"""base_link""",,1.1558641493320466e-05,1.5609522163867946e-05,-3.0119776725769048e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503537723313517,,28384,,1748035354,237243264,"""base_link""",,1.3610798120498658e-05,1.3015015423297879e-05,-2.9716283082962038e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503537965018783,,28385,,1748035354,357085496,"""base_link""",,1.196010559797287e-05,1.4276288449764249e-05,-3.0553865432739256e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503538007194699,,28386,,1748035354,377060496,"""base_link""",,1.6321322321891784e-05,1.6180323064327237e-05,-2.9515177011489872e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503538277115021,,28387,,1748035354,497008776,"""base_link""",,1.4593444764614106e-05,1.3171739876270291e-05,-3.066408038139343e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503538284501732,,28388,,1748035354,516983776,"""base_link""",,1.9751666486263275e-05,1.584367305040359e-05,-3.053139448165894e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503538524540214,,28389,,1748035354,631991544,"""base_link""",,1.4242863655090332e-05,1.1330844461917875e-05,-3.077579736709595e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503538570237389,,28390,,1748035354,656929544,"""base_link""",,1.2573358416557313e-05,8.470152318477628e-06,-3.263761401176453e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503538811781559,,28391,,1748035354,781879800,"""base_link""",,1.4216050505638123e-05,1.2523867189884184e-05,-3.0261069536209107e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
